,0
R-HSA-9637628,0.07599784528505486
R-HSA-9637679,0.15199569057010973
R-HSA-9637687,0.15199569057010973
R-HSA-9637690,0.2279935358551646
R-HSA-9637698,0.07599784528505486
R-HSA-9639288,0.07599784528505486
R-HSA-9639775,0.07599784528505486
R-HSA-9640463,0.07599784528505486
R-HSA-9645135,0.07599784528505486
R-HSA-9645460,0.07599784528505486
R-HSA-9645722,0.07599784528505486
R-HSA-9645723,0.30399138114021945
R-HSA-9646303,0.07599784528505486
R-HSA-9646304,0.07599784528505486
R-HSA-9646399,0.07599784528505486
R-HSA-964739,0.15199569057010973
R-HSA-9648002,0.07599784528505486
R-HSA-9648025,0.07599784528505486
R-HSA-964827,0.07599784528505486
R-HSA-9648895,0.07599784528505486
R-HSA-964975,0.07599784528505486
R-HSA-9649913,0.15199569057010973
R-HSA-9649948,0.07599784528505486
R-HSA-9651496,0.2279935358551646
R-HSA-9652169,0.07599784528505486
R-HSA-9652282,0.07599784528505486
R-HSA-9652817,0.07599784528505486
R-HSA-9656223,0.07599784528505486
R-HSA-9656249,0.15199569057010973
R-HSA-9656255,0.07599784528505486
R-HSA-9656256,0.07599784528505486
R-HSA-9657050,0.07599784528505486
R-HSA-9657688,0.07599784528505486
R-HSA-9657689,0.07599784528505486
R-HSA-9658195,0.30399138114021945
R-HSA-9659379,0.2279935358551646
R-HSA-9659787,0.15199569057010973
R-HSA-9660537,0.15199569057010973
R-HSA-9660821,0.07599784528505486
R-HSA-9660826,0.07599784528505486
R-HSA-9661069,0.07599784528505486
R-HSA-9661070,0.07599784528505486
R-HSA-9662001,0.15199569057010973
R-HSA-9662360,0.07599784528505486
R-HSA-9662361,0.15199569057010973
R-HSA-9662834,0.07599784528505486
R-HSA-9662851,0.15199569057010973
R-HSA-9663199,0.07599784528505486
R-HSA-9663891,0.2279935358551646
R-HSA-9664323,0.07599784528505486
R-HSA-9664407,0.2279935358551646
R-HSA-9664417,0.15199569057010973
R-HSA-9664420,0.15199569057010973
R-HSA-9664422,0.07599784528505486
R-HSA-9664424,0.15199569057010973
R-HSA-9664433,0.2279935358551646
R-HSA-9664535,0.07599784528505486
R-HSA-9664565,0.07599784528505486
R-HSA-9664873,0.07599784528505486
R-HSA-9665230,0.15199569057010973
R-HSA-9665233,0.07599784528505486
R-HSA-9665244,0.07599784528505486
R-HSA-9665245,0.07599784528505486
R-HSA-9665246,0.07599784528505486
R-HSA-9665247,0.07599784528505486
R-HSA-9665249,0.07599784528505486
R-HSA-9665250,0.07599784528505486
R-HSA-9665251,0.07599784528505486
R-HSA-9665348,0.07599784528505486
R-HSA-9665686,0.07599784528505486
R-HSA-9665737,0.07599784528505486
R-HSA-9667769,0.07599784528505486
R-HSA-9668250,0.15199569057010973
R-HSA-9668328,0.07599784528505486
R-HSA-9669914,0.07599784528505486
R-HSA-9669917,0.07599784528505486
R-HSA-9669921,0.07599784528505486
R-HSA-9669924,0.07599784528505486
R-HSA-9669926,0.07599784528505486
R-HSA-9669929,0.07599784528505486
R-HSA-9669933,0.07599784528505486
R-HSA-9669934,0.07599784528505486
R-HSA-9669935,0.07599784528505486
R-HSA-9669936,0.07599784528505486
R-HSA-9669937,0.15199569057010973
R-HSA-9669938,0.2279935358551646
R-HSA-9670095,0.07599784528505486
R-HSA-9670439,0.07599784528505486
R-HSA-9670613,0.07599784528505486
R-HSA-9670615,0.07599784528505486
R-HSA-9670621,0.15199569057010973
R-HSA-9671555,0.2279935358551646
R-HSA-9671793,0.30399138114021945
R-HSA-9672383,0.07599784528505486
R-HSA-9672387,0.07599784528505486
R-HSA-9672391,0.07599784528505486
R-HSA-9672393,0.07599784528505486
R-HSA-9672395,0.07599784528505486
R-HSA-9672396,0.07599784528505486
R-HSA-9672397,0.07599784528505486
R-HSA-9673013,0.30399138114021945
R-HSA-9673163,0.07599784528505486
R-HSA-9673202,0.07599784528505486
R-HSA-9673218,0.07599784528505486
R-HSA-9673221,0.07599784528505486
R-HSA-9673240,0.07599784528505486
R-HSA-9673324,0.07599784528505486
R-HSA-9673766,0.07599784528505486
R-HSA-9673767,0.07599784528505486
R-HSA-9673768,0.07599784528505486
R-HSA-9673770,0.07599784528505486
R-HSA-9674396,0.07599784528505486
R-HSA-9674401,0.07599784528505486
R-HSA-9674403,0.07599784528505486
R-HSA-9674404,0.07599784528505486
R-HSA-9674415,0.15199569057010973
R-HSA-9674428,0.07599784528505486
R-HSA-9674519,0.07599784528505486
R-HSA-9674555,0.15199569057010973
R-HSA-9675108,0.37998922642527433
R-HSA-9675126,0.37998922642527433
R-HSA-9675132,0.30399138114021945
R-HSA-9675135,0.30399138114021945
R-HSA-9675136,0.2279935358551646
R-HSA-9675143,0.30399138114021945
R-HSA-9675151,0.37998922642527433
R-HSA-9678108,0.2279935358551646
R-HSA-9678110,0.07599784528505486
R-HSA-9679191,0.07599784528505486
R-HSA-9679504,0.15199569057010973
R-HSA-9679506,0.37998922642527433
R-HSA-9679509,0.07599784528505486
R-HSA-9679514,0.15199569057010973
R-HSA-9680187,0.07599784528505486
R-HSA-9680350,0.07599784528505486
R-HSA-9682385,0.2279935358551646
R-HSA-9682706,0.07599784528505486
R-HSA-9682708,0.07599784528505486
R-HSA-9683439,0.07599784528505486
R-HSA-9683610,0.07599784528505486
R-HSA-9683612,0.07599784528505486
R-HSA-9683673,0.07599784528505486
R-HSA-9683683,0.07599784528505486
R-HSA-9683686,0.07599784528505486
R-HSA-9683701,0.15199569057010973
R-HSA-9684325,0.07599784528505486
R-HSA-9686347,0.07599784528505486
R-HSA-9687136,0.07599784528505486
R-HSA-9687139,0.2279935358551646
R-HSA-9690406,0.07599784528505486
R-HSA-9692912,0.07599784528505486
R-HSA-9692913,0.07599784528505486
R-HSA-9692914,0.15199569057010973
R-HSA-9692916,0.07599784528505486
R-HSA-9693928,0.15199569057010973
R-HSA-9694271,0.07599784528505486
R-HSA-9694301,0.07599784528505486
R-HSA-9694322,0.07599784528505486
R-HSA-9694493,0.07599784528505486
R-HSA-9694516,0.30399138114021945
R-HSA-9694548,0.07599784528505486
R-HSA-9694594,0.07599784528505486
R-HSA-9694614,0.07599784528505486
R-HSA-9694631,0.07599784528505486
R-HSA-9694635,0.15199569057010973
R-HSA-9694676,0.15199569057010973
R-HSA-9694682,0.15199569057010973
R-HSA-9694686,0.07599784528505486
R-HSA-9694719,0.07599784528505486
R-HSA-9694786,0.07599784528505486
R-HSA-9696264,0.07599784528505486
R-HSA-9696270,0.07599784528505486
R-HSA-9696273,0.07599784528505486
R-HSA-9697154,0.30399138114021945
R-HSA-9699150,0.07599784528505486
R-HSA-9700206,0.2279935358551646
R-HSA-9700645,0.07599784528505486
R-HSA-9700649,0.15199569057010973
R-HSA-9701190,0.15199569057010973
R-HSA-9701192,0.07599784528505486
R-HSA-9701193,0.15199569057010973
R-HSA-9701898,0.07599784528505486
R-HSA-9702506,0.15199569057010973
R-HSA-9702509,0.07599784528505486
R-HSA-9702518,0.07599784528505486
R-HSA-9702569,0.07599784528505486
R-HSA-9702577,0.07599784528505486
R-HSA-9702581,0.07599784528505486
R-HSA-9702590,0.07599784528505486
R-HSA-9702596,0.07599784528505486
R-HSA-9702600,0.07599784528505486
R-HSA-9702605,0.07599784528505486
R-HSA-9702614,0.07599784528505486
R-HSA-9702620,0.07599784528505486
R-HSA-9702624,0.07599784528505486
R-HSA-9702632,0.07599784528505486
R-HSA-9702636,0.07599784528505486
R-HSA-9702998,0.07599784528505486
R-HSA-9703009,0.07599784528505486
R-HSA-9703465,0.07599784528505486
R-HSA-9703648,0.15199569057010973
R-HSA-9704331,0.07599784528505486
R-HSA-9704646,0.07599784528505486
R-HSA-9705462,0.07599784528505486
R-HSA-9705671,0.07599784528505486
R-HSA-9705677,0.07599784528505486
R-HSA-9705683,0.15199569057010973
R-HSA-9706019,0.07599784528505486
R-HSA-9706369,0.07599784528505486
R-HSA-9706374,0.07599784528505486
R-HSA-9706377,0.07599784528505486
R-HSA-9706574,0.15199569057010973
R-HSA-9707564,0.15199569057010973
R-HSA-9707587,0.07599784528505486
R-HSA-9707616,0.07599784528505486
R-HSA-9708296,0.07599784528505486
R-HSA-9708530,0.07599784528505486
R-HSA-9709275,0.07599784528505486
R-HSA-9709570,0.07599784528505486
R-HSA-9709603,0.07599784528505486
R-HSA-9709957,0.3333333333333333
R-HSA-9710421,0.07599784528505486
R-HSA-9711097,0.15199569057010973
R-HSA-9711123,0.30399138114021945
R-HSA-9715370,0.15199569057010973
R-HSA-9716542,0.37998922642527433
R-HSA-9717189,0.15199569057010973
R-HSA-9717207,0.07599784528505486
R-HSA-9717264,0.07599784528505486
R-HSA-9717301,0.07599784528505486
R-HSA-9717316,0.07599784528505486
R-HSA-9717319,0.07599784528505486
R-HSA-9717323,0.07599784528505486
R-HSA-9717326,0.07599784528505486
R-HSA-9717329,0.07599784528505486
R-HSA-9723905,0.07599784528505486
R-HSA-9723907,0.15199569057010973
R-HSA-9725370,0.15199569057010973
R-HSA-9725371,0.07599784528505486
R-HSA-9726840,0.07599784528505486
R-HSA-9726842,0.07599784528505486
R-HSA-9727281,0.07599784528505486
R-HSA-9729555,0.07599784528505486
R-HSA-9730628,0.07599784528505486
R-HSA-9732724,0.07599784528505486
R-HSA-9733458,0.07599784528505486
R-HSA-9733709,0.07599784528505486
R-HSA-9734009,0.2279935358551646
R-HSA-9734091,0.07599784528505486
R-HSA-9734195,0.07599784528505486
R-HSA-9734207,0.15199569057010973
R-HSA-9734281,0.07599784528505486
R-HSA-9734735,0.07599784528505486
R-HSA-9735763,0.07599784528505486
R-HSA-9735786,0.15199569057010973
R-HSA-9735804,0.2279935358551646
R-HSA-9735869,0.07599784528505486
R-HSA-9735871,0.07599784528505486
R-HSA-9748784,0.25
R-HSA-9748787,0.07599784528505486
R-HSA-9749641,0.07599784528505486
R-HSA-975110,0.07599784528505486
R-HSA-975138,0.37998922642527433
R-HSA-975144,0.07599784528505486
R-HSA-975155,0.43024115911394245
R-HSA-975163,0.07599784528505486
R-HSA-9752946,0.07599784528505486
R-HSA-9753281,0.07599784528505486
R-HSA-9753510,0.07599784528505486
R-HSA-9753512,0.07599784528505486
R-HSA-9754119,0.07599784528505486
R-HSA-9754189,0.07599784528505486
R-HSA-9754560,0.07599784528505486
R-HSA-9754678,0.07599784528505486
R-HSA-9754706,0.07599784528505486
R-HSA-9755088,0.07599784528505486
R-HSA-9755511,0.2279935358551646
R-HSA-975574,0.07599784528505486
R-HSA-975576,0.15199569057010973
R-HSA-975577,0.07599784528505486
R-HSA-9755779,0.07599784528505486
R-HSA-975578,0.07599784528505486
R-HSA-975634,0.07170685985232374
R-HSA-9757110,0.07599784528505486
R-HSA-9758274,0.07599784528505486
R-HSA-975871,0.3585342992616187
R-HSA-9758881,0.07599784528505486
R-HSA-9758890,0.07599784528505486
R-HSA-9758919,0.07599784528505486
R-HSA-9758920,0.07599784528505486
R-HSA-9758941,0.2279935358551646
R-HSA-9759194,0.15199569057010973
R-HSA-9759218,0.07599784528505486
R-HSA-9759475,0.2279935358551646
R-HSA-9759476,0.37998922642527433
R-HSA-975956,0.07599784528505486
R-HSA-975957,0.07599784528505486
R-HSA-9759774,0.2279935358551646
R-HSA-9759785,0.15199569057010973
R-HSA-9759811,0.07599784528505486
R-HSA-9761174,0.07599784528505486
R-HSA-9762114,0.07599784528505486
R-HSA-9762292,0.15199569057010973
R-HSA-9762293,0.07599784528505486
R-HSA-9763198,0.07599784528505486
R-HSA-9764260,0.30399138114021945
R-HSA-9764302,0.07599784528505486
R-HSA-9768759,0.15199569057010973
R-HSA-9768777,0.07599784528505486
R-HSA-9768778,0.07599784528505486
R-HSA-9768919,0.07599784528505486
R-HSA-977068,0.07599784528505486
R-HSA-977225,0.07599784528505486
R-HSA-9772572,0.2279935358551646
R-HSA-9772573,0.2279935358551646
R-HSA-9772755,0.07599784528505486
R-HSA-977347,0.07599784528505486
R-HSA-977443,0.30399138114021945
R-HSA-977444,0.2279935358551646
R-HSA-977606,0.07599784528505486
R-HSA-9793242,0.07599784528505486
R-HSA-9793380,0.15199569057010973
R-HSA-9793528,0.07599784528505486
R-HSA-9796292,0.07599784528505486
R-HSA-9818025,0.07599784528505486
R-HSA-9818027,0.07599784528505486
R-HSA-9818028,0.07599784528505486
R-HSA-9818749,0.07599784528505486
R-HSA-9823730,0.07599784528505486
R-HSA-9824272,0.07599784528505486
R-HSA-9824439,0.37998922642527433
R-HSA-9824443,0.37998922642527433
R-HSA-9824446,0.6079827622804389
R-HSA-982772,0.07599784528505486
R-HSA-9827857,0.07599784528505486
R-HSA-983168,0.07599784528505486
R-HSA-983169,0.2279935358551646
R-HSA-983170,0.07599784528505486
R-HSA-983189,0.07599784528505486
R-HSA-983231,0.15199569057010973
R-HSA-9833576,0.07599784528505486
R-HSA-983695,0.07599784528505486
R-HSA-983705,0.2279935358551646
R-HSA-983712,0.2279935358551646
R-HSA-991365,0.15199569057010973
R-HSA-997272,0.07599784528505486
R-HSA-1483171,0.07599784528505486
R-HSA-1855156,0.07599784528505486
R-HSA-1855170,0.07599784528505486
R-HSA-1855184,0.07599784528505486
R-HSA-1855192,0.07599784528505486
R-HSA-1855196,0.07599784528505486
R-HSA-1855215,0.07599784528505486
R-HSA-1855229,0.07599784528505486
R-HSA-1660502,0.07599784528505486
R-HSA-1660508,0.07599784528505486
R-HSA-1660510,0.07599784528505486
R-HSA-1660524,0.07599784528505486
R-HSA-1660537,0.07599784528505486
R-HSA-2408499,0.07599784528505486
R-HSA-5467345,0.07599784528505486
R-HSA-5467343,0.07599784528505486
R-HSA-9750126,0.07599784528505486
R-HSA-9730737,0.07599784528505486
R-HSA-9729902,0.07599784528505486
