,0
HP:0010595,0.619476606770025
HP:0010596,0.619476606770025
HP:0010597,0.5446821314270629
HP:0010598,0.6666666666666666
HP:0010599,0.6666666666666666
HP:0010600,0.619476606770025
HP:0010601,0.6666666666666666
HP:0010602,0.4444444444444444
HP:0010603,0.6111111111111112
HP:0010604,0.5678535562058564
HP:0010605,0.6666666666666666
HP:0010606,0.5425495087133959
HP:0010607,0.6666666666666666
HP:0010608,0.6666666666666666
HP:0010609,0.36136135394918134
HP:0010610,0.4444444444444444
HP:0010612,0.4444444444444444
HP:0010614,0.256554258304373
HP:0010615,0.41298440451335006
HP:0010616,0.4444444444444444
HP:0010617,0.4444444444444444
HP:0010618,0.5555555555555556
HP:0010619,0.4444444444444444
HP:0010620,0.5555555555555556
HP:0010621,0.5245960013006016
HP:0010622,0.21990364997517686
HP:0010624,0.3177312433324534
HP:0010625,0.4439041434927784
HP:0010626,0.5555555555555556
HP:0010627,0.5555555555555556
HP:0010628,0.40851159857029723
HP:0010629,0.5106701790604674
HP:0010630,0.5722865468733835
HP:0010631,0.2648073676235015
HP:0010632,0.5
HP:0010633,0.5
HP:0010634,0.5
HP:0010635,0.5
HP:0010636,0.42921491015503765
HP:0010637,0.5555555555555556
HP:0010638,0.5
HP:0010639,0.5
HP:0010640,0.33383381900947373
HP:0010641,0.39458146088246965
HP:0010643,0.5555555555555556
HP:0010644,0.4646074550775188
HP:0010645,0.6354624866649068
HP:0010646,0.5
HP:0010647,0.22811291073909767
HP:0010648,0.3333333333333333
HP:0010649,0.5555555555555556
HP:0010650,0.7222222222222222
HP:0010651,0.21134879809372964
HP:0010652,0.32497193212938835
HP:0010653,0.39458146088246965
HP:0010654,0.5
HP:0010655,0.33361062918597184
HP:0010656,0.2884488517932844
HP:0010657,0.5555555555555556
HP:0010658,0.2992384312648532
HP:0010659,0.5555555555555556
HP:0010660,0.3023339638028537
HP:0010661,0.5
HP:0010662,0.2965684232180237
HP:0010663,0.3617251990877063
HP:0010664,0.5555555555555556
HP:0010665,0.7222222222222222
HP:0010666,0.6666666666666666
HP:0010667,0.6111111111111112
HP:0010668,0.3938223652325565
HP:0010669,0.5678535562058564
HP:0010672,0.49322682610308716
HP:0010674,0.3021330046761114
HP:0010675,0.3824285106724467
HP:0010676,0.4646074550775188
HP:0010677,0.5
HP:0010678,0.5
HP:0010679,0.3815243645822557
HP:0010680,0.5
HP:0010681,0.4444444444444444
HP:0010682,0.4444444444444444
HP:0010683,0.4444444444444444
HP:0010684,0.4444444444444444
HP:0010685,0.4444444444444444
HP:0010686,0.4444444444444444
HP:0010687,0.4444444444444444
HP:0010688,0.4444444444444444
HP:0010689,0.49322682610308716
HP:0010690,0.7222222222222222
HP:0010691,0.6111111111111112
HP:0010692,0.6111111111111112
HP:0010693,0.49322682610308716
HP:0010694,0.5555555555555556
HP:0010695,0.4646074550775188
HP:0010696,0.3815243645822557
HP:0010697,0.5555555555555556
HP:0010698,0.6111111111111112
HP:0010699,0.5555555555555556
HP:0010700,0.05555555555555555
HP:0010701,0.22248497729842823
HP:0010702,0.3129361645355362
HP:0010704,0.6111111111111112
HP:0010705,0.6111111111111112
HP:0010706,0.6111111111111112
HP:0010707,0.6111111111111112
HP:0010708,0.6111111111111112
HP:0010709,0.6111111111111112
HP:0010710,0.6111111111111112
HP:0010711,0.6111111111111112
HP:0010712,0.6111111111111112
HP:0010713,0.6111111111111112
HP:0010714,0.6111111111111112
HP:0010715,0.6111111111111112
HP:0010716,0.6111111111111112
HP:0010717,0.6111111111111112
HP:0010719,0.2549523404482978
HP:0010720,0.21990364997517686
HP:0010721,0.3815243645822557
HP:0010722,0.3815243645822557
HP:0010723,0.3888888888888889
HP:0010724,0.5
HP:0010726,0.4444444444444444
HP:0010727,0.2777777777777778
HP:0010728,0.5
HP:0010729,0.5555555555555556
HP:0010730,0.5162305056416876
HP:0010731,0.6111111111111112
HP:0010732,0.4451561831196974
HP:0010733,0.5
HP:0010734,0.345258778272161
HP:0010735,0.4444444444444444
HP:0010736,0.4444444444444444
HP:0010739,0.5555555555555556
HP:0010740,0.5555555555555556
HP:0010741,0.345258778272161
HP:0010742,0.3888888888888889
HP:0010743,0.5446821314270629
HP:0010744,0.5918721913237045
HP:0010745,0.45030201163377975
HP:0010746,0.46271462099995403
HP:0010747,0.5555555555555556
HP:0010748,0.6111111111111112
HP:0010749,0.6111111111111112
HP:0010750,0.5555555555555556
HP:0010751,0.3888888888888889
HP:0010752,0.6666666666666666
HP:0010753,0.5425495087133959
HP:0010754,0.5245960013006016
HP:0010755,0.6111111111111112
HP:0010756,0.5918721913237045
HP:0010757,0.7222222222222222
HP:0010758,0.4992919538081411
HP:0010759,0.6666666666666666
HP:0010760,0.37742543397356576
HP:0010761,0.5555555555555556
HP:0010762,0.3888888888888889
HP:0010763,0.5555555555555556
HP:0010764,0.5425495087133959
HP:0010765,0.3690320210427578
HP:0010766,0.13905311081151767
HP:0010767,0.4178210555949279
HP:0010769,0.5555555555555556
HP:0010770,0.5555555555555556
HP:0010771,0.5555555555555556
HP:0010772,0.3938223652325565
HP:0010773,0.5162305056416876
HP:0010774,0.345258778272161
HP:0010775,0.6111111111111112
HP:0010776,0.4444444444444444
HP:0010777,0.36136135394918134
HP:0010778,0.36136135394918134
HP:0010779,0.5
HP:0010780,0.5555555555555556
HP:0010781,0.3177312433324534
HP:0010782,0.4444444444444444
HP:0010783,0.3356105875832246
HP:0010784,0.4451561831196974
HP:0010785,0.23860419425590637
HP:0010786,0.21535818359172942
HP:0010787,0.18871271698678288
HP:0010788,0.5099046808965956
HP:0010789,0.5722865468733835
HP:0010790,0.7222222222222222
HP:0010791,0.7222222222222222
HP:0010793,0.3888888888888889
HP:0010794,0.3888888888888889
HP:0010795,0.5
HP:0010796,0.5
HP:0010797,0.3815243645822557
HP:0010798,0.5555555555555556
HP:0010799,0.42921491015503765
HP:0010800,0.6666666666666666
HP:0010801,0.4444444444444444
HP:0010802,0.3888888888888889
HP:0010803,0.6666666666666666
HP:0010804,0.6666666666666666
HP:0010805,0.5555555555555556
HP:0010806,0.6666666666666666
HP:0010807,0.5425495087133959
HP:0010808,0.6111111111111112
HP:0010809,0.6666666666666666
HP:0010810,0.6666666666666666
HP:0010811,0.6666666666666666
HP:0010812,0.7222222222222222
HP:0010813,0.5
HP:0010814,0.5
HP:0010815,0.4646074550775188
HP:0010816,0.3713964938621581
HP:0010817,0.5555555555555556
HP:0010818,0.4444444444444444
HP:0010819,0.32497193212938835
HP:0010820,0.4439041434927784
HP:0010821,0.4439041434927784
HP:0010822,0.5
HP:0010823,0.5555555555555556
HP:0010824,0.36136135394918134
HP:0010825,0.3888888888888889
HP:0010826,0.4444444444444444
HP:0010827,0.31160932818378817
HP:0010828,0.5
HP:0010829,0.3888888888888889
HP:0010830,0.36136135394918134
HP:0010831,0.25853885799037113
HP:0010832,0.3063062840697662
HP:0010833,0.4444444444444444
HP:0010834,0.41298440451335006
HP:0010835,0.3333333333333333
HP:0010836,0.3815243645822557
HP:0010837,0.3888888888888889
HP:0010838,0.5
HP:0010839,0.5
HP:0010841,0.5245960013006016
HP:0010843,0.4646074550775188
HP:0010844,0.5
HP:0010845,0.40064056480772764
HP:0010846,0.5
HP:0010847,0.6666666666666666
HP:0010848,0.6666666666666666
HP:0010849,0.6666666666666666
HP:0010850,0.4992919538081411
HP:0010851,0.6111111111111112
HP:0010852,0.3713964938621581
HP:0010853,0.6666666666666666
HP:0010854,0.5
HP:0010855,0.5
HP:0010856,0.7222222222222222
HP:0010857,0.619476606770025
HP:0010858,0.49322682610308716
HP:0010859,0.3333333333333333
HP:0010860,0.3333333333333333
HP:0010861,0.3333333333333333
HP:0010862,0.4444444444444444
HP:0010863,0.4769054557278196
HP:0010864,0.3888888888888889
HP:0010865,0.3888888888888889
HP:0010866,0.2029155666029147
HP:0010867,0.39458146088246965
HP:0010868,0.5
HP:0010869,0.5
HP:0010871,0.3888888888888889
HP:0010872,0.41298440451335006
HP:0010873,0.5
HP:0010874,0.4444444444444444
HP:0010875,0.4444444444444444
HP:0010876,0.1343471152513277
HP:0010877,0.4444444444444444
HP:0010878,0.3888888888888889
HP:0010879,0.3888888888888889
HP:0010880,0.3888888888888889
HP:0010881,0.17859225251328117
HP:0010882,0.4444444444444444
HP:0010883,0.4444444444444444
HP:0010884,0.39458146088246965
HP:0010885,0.2549523404482978
HP:0010886,0.5
HP:0010888,0.6111111111111112
HP:0010889,0.6111111111111112
HP:0010890,0.5555555555555556
HP:0010891,0.4646074550775188
HP:0010892,0.3356105875832246
HP:0010893,0.40064056480772764
HP:0010894,0.3399364539310637
HP:0010895,0.42921491015503765
HP:0010896,0.5555555555555556
HP:0010897,0.5555555555555556
HP:0010898,0.4646074550775188
HP:0010899,0.31585270024184425
HP:0010900,0.4439041434927784
HP:0010901,0.4439041434927784
HP:0010902,0.32153351030018334
HP:0010903,0.4439041434927784
HP:0010904,0.39458146088246965
HP:0010905,0.05555555555555555
HP:0010906,0.5
HP:0010907,0.4178210555949279
HP:0010908,0.42921491015503765
HP:0010909,0.4439041434927784
HP:0010910,0.5555555555555556
HP:0010911,0.5555555555555556
HP:0010912,0.4439041434927784
HP:0010913,0.5555555555555556
HP:0010914,0.4439041434927784
HP:0010915,0.3815243645822557
HP:0010916,0.4439041434927784
HP:0010917,0.4439041434927784
HP:0010918,0.4439041434927784
HP:0010919,0.4439041434927784
HP:0010920,0.30415054765213023
HP:0010921,0.5
HP:0010922,0.4444444444444444
HP:0010923,0.5
HP:0010924,0.5162305056416876
HP:0010925,0.5162305056416876
HP:0010926,0.5555555555555556
HP:0010927,0.29020370839274584
HP:0010928,0.05555555555555555
HP:0010929,0.20862410969035744
HP:0010930,0.3063062840697662
HP:0010931,0.39458146088246965
HP:0010932,0.23494382804205038
HP:0010933,0.5
HP:0010934,0.4444444444444444
HP:0010935,0.09722871963955154
HP:0010936,0.14800682680468427
HP:0010937,0.3500643246511613
HP:0010938,0.2830769959134716
HP:0010939,0.42921491015503765
HP:0010940,0.49322682610308716
HP:0010941,0.6111111111111112
HP:0010942,0.3888888888888889
HP:0010943,0.3888888888888889
HP:0010944,0.3631214209513753
HP:0010945,0.4646074550775188
HP:0010946,0.4646074550775188
HP:0010947,0.3888888888888889
HP:0010948,0.26254824348837097
HP:0010949,0.3888888888888889
HP:0010950,0.39458146088246965
HP:0010951,0.3815243645822557
HP:0010952,0.5
HP:0010953,0.5
HP:0010954,0.3888888888888889
HP:0010955,0.39458146088246965
HP:0010956,0.5
HP:0010957,0.5
HP:0010958,0.5555555555555556
HP:0010959,0.3815243645822557
HP:0010960,0.345258778272161
HP:0010961,0.4444444444444444
HP:0010962,0.4444444444444444
HP:0010963,0.3888888888888889
HP:0010964,0.2840817932440806
HP:0010965,0.41298440451335006
HP:0010966,0.23514863851333068
HP:0010967,0.3713964938621581
HP:0010968,0.2777777777777778
HP:0010969,0.21246028370691486
HP:0010970,0.2581152528208438
HP:0010971,0.3333333333333333
HP:0010972,0.22659975350708356
HP:0010974,0.2138811539507566
HP:0010975,0.32303727538759414
HP:0010976,0.4769054557278196
HP:0010977,0.2581152528208438
HP:0010978,0.06750095375503129
HP:0010979,0.251251214190351
HP:0010980,0.3713964938621581
HP:0010981,0.3631214209513753
HP:0010982,0.2222222222222222
HP:0010983,0.2222222222222222
HP:0010984,0.2222222222222222
HP:0010985,0.05555555555555555
HP:0010987,0.12230834410987867
HP:0010988,0.29593609566185225
HP:0010989,0.2517079406874184
HP:0010990,0.22515100581688988
HP:0010991,0.27234106571353145
HP:0010992,0.5
HP:0010993,0.2648570213448934
HP:0010994,0.4674126241552127
HP:0010995,0.22811291073909767
HP:0010996,0.19071567306761664
HP:0010997,0.3888888888888889
HP:0010998,0.3333333333333333
HP:0010999,0.4444444444444444
HP:0011000,0.345258778272161
HP:0011001,0.240540195068353
HP:0011002,0.5555555555555556
HP:0011003,0.3888888888888889
HP:0011004,0.16611523393364966
HP:0011005,0.4444444444444444
HP:0011006,0.26254824348837097
HP:0011008,0.15423820699998467
HP:0011009,0.2384527278639098
HP:0011010,0.2777777777777778
HP:0011011,0.2777777777777778
HP:0011012,0.3097383033850125
HP:0011013,0.18762583818074158
HP:0011014,0.17612399841144138
HP:0011015,0.24349867992349764
HP:0011016,0.05555555555555555
HP:0011017,0.09682968296234762
HP:0011018,0.2581152528208438
HP:0011019,0.2581152528208438
HP:0011020,0.29593609566185225
HP:0011021,0.2517079406874184
HP:0011022,0.3063062840697662
HP:0011023,0.4646074550775188
HP:0011024,0.09075776232648082
HP:0011025,0.08677063023675563
HP:0011026,0.4178210555949279
HP:0011027,0.3447184773204949
HP:0011028,0.1576687631963354
HP:0011029,0.1969219777507037
HP:0011030,0.27410113271572545
HP:0011031,0.3399364539310637
HP:0011032,0.16917060296563566
HP:0011033,0.2581152528208438
HP:0011034,0.1554022376235574
HP:0011035,0.21919460628789822
HP:0011036,0.3500643246511613
HP:0011037,0.49322682610308716
HP:0011038,0.3690320210427578
HP:0011039,0.24769237142428763
HP:0011040,0.3938223652325565
HP:0011041,0.4769054557278196
HP:0011042,0.3815243645822557
HP:0011043,0.24661341305154358
HP:0011044,0.5678535562058564
HP:0011045,0.8888888888888888
HP:0011046,0.8888888888888888
HP:0011047,0.8888888888888888
HP:0011048,0.8888888888888888
HP:0011049,0.8888888888888888
HP:0011050,0.8888888888888888
HP:0011051,0.6411948739340132
HP:0011052,0.7777777777777778
HP:0011053,0.7777777777777778
HP:0011054,0.6199770924461655
HP:0011055,0.690517556544322
HP:0011056,0.8333333333333334
HP:0011057,0.8333333333333334
HP:0011058,0.6666666666666666
HP:0011059,0.6666666666666666
HP:0011060,0.7222222222222222
HP:0011061,0.3462704675860938
HP:0011062,0.48967180143166716
HP:0011063,0.4211101990339518
HP:0011064,0.42415506924995794
HP:0011065,0.5570947407932372
HP:0011067,0.6666666666666666
HP:0011068,0.6111111111111112
HP:0011069,0.5425495087133959
HP:0011070,0.4992919538081411
HP:0011071,0.619476606770025
HP:0011072,0.6666666666666666
HP:0011073,0.4992919538081411
HP:0011074,0.7222222222222222
HP:0011075,0.6666666666666666
HP:0011076,0.4451561831196974
HP:0011077,0.41951323447903077
HP:0011078,0.5162305056416876
HP:0011079,0.619476606770025
HP:0011080,0.5425495087133959
HP:0011081,0.619476606770025
HP:0011082,0.7222222222222222
HP:0011083,0.7222222222222222
HP:0011084,0.7222222222222222
HP:0011085,0.7222222222222222
HP:0011086,0.7222222222222222
HP:0011087,0.7222222222222222
HP:0011088,0.6666666666666666
HP:0011089,0.5425495087133959
HP:0011090,0.6666666666666666
HP:0011091,0.6666666666666666
HP:0011092,0.7222222222222222
HP:0011093,0.6666666666666666
HP:0011094,0.6111111111111112
HP:0011095,0.6111111111111112
HP:0011096,0.31160932818378817
HP:0011097,0.3177312433324534
HP:0011098,0.3888888888888889
HP:0011099,0.5555555555555556
HP:0011100,0.3063062840697662
HP:0011102,0.4646074550775188
HP:0011103,0.3713964938621581
HP:0011104,0.29593609566185225
HP:0011105,0.3888888888888889
HP:0011106,0.3888888888888889
HP:0011107,0.6111111111111112
HP:0011108,0.6111111111111112
HP:0011109,0.6111111111111112
HP:0011110,0.3888888888888889
HP:0011111,0.16917060296563566
HP:0011112,0.21134879809372964
HP:0011113,0.2670937098718184
HP:0011114,0.3888888888888889
HP:0011115,0.3888888888888889
HP:0011116,0.3888888888888889
HP:0011117,0.3888888888888889
HP:0011118,0.3888888888888889
HP:0011119,0.40851159857029723
HP:0011120,0.5555555555555556
HP:0011121,0.0963158999528837
HP:0011122,0.15175296853722375
HP:0011123,0.22310794849597784
HP:0011124,0.21329449523306243
HP:0011125,0.33383381900947373
HP:0011126,0.5
HP:0011127,0.5
HP:0011128,0.3888888888888889
HP:0011129,0.5555555555555556
HP:0011130,0.3815243645822557
HP:0011131,0.3333333333333333
HP:0011132,0.5555555555555556
HP:0011133,0.2777777777777778
HP:0011134,0.3888888888888889
HP:0011135,0.2670937098718184
HP:0011136,0.36136135394918134
HP:0011137,0.4444444444444444
HP:0011138,0.09394677055142685
HP:0011139,0.3888888888888889
HP:0011140,0.2785473703966186
HP:0011141,0.3815243645822557
HP:0011142,0.5
HP:0011143,0.5
HP:0011144,0.5
HP:0011145,0.29593609566185225
HP:0011146,0.1845954377924466
HP:0011147,0.41298440451335006
HP:0011148,0.05555555555555555
HP:0011149,0.5555555555555556
HP:0011150,0.4444444444444444
HP:0011151,0.5555555555555556
HP:0011152,0.5
HP:0011153,0.21689884596181033
HP:0011154,0.2885852306931929
HP:0011155,0.05555555555555555
HP:0011156,0.05555555555555555
HP:0011157,0.33171243047833515
HP:0011158,0.49322682610308716
HP:0011159,0.4439041434927784
HP:0011160,0.49322682610308716
HP:0011161,0.49322682610308716
HP:0011162,0.05555555555555555
HP:0011163,0.49322682610308716
HP:0011164,0.05555555555555555
HP:0011165,0.49322682610308716
HP:0011166,0.3815243645822557
HP:0011167,0.39458146088246965
HP:0011168,0.5
HP:0011169,0.4444444444444444
HP:0011170,0.4444444444444444
HP:0011171,0.5
HP:0011172,0.4646074550775188
HP:0011173,0.39458146088246965
HP:0011174,0.39458146088246965
HP:0011175,0.39458146088246965
HP:0011176,0.3561249464957579
HP:0011177,0.5
HP:0011178,0.5
HP:0011179,0.4646074550775188
HP:0011180,0.5555555555555556
HP:0011181,0.5
HP:0011182,0.2884488517932844
HP:0011183,0.6111111111111112
HP:0011184,0.6111111111111112
HP:0011185,0.342167423231033
HP:0011186,0.5678535562058564
HP:0011187,0.6111111111111112
HP:0011188,0.6111111111111112
HP:0011189,0.6666666666666666
HP:0011190,0.6666666666666666
HP:0011191,0.6666666666666666
HP:0011192,0.6111111111111112
HP:0011193,0.48967180143166716
HP:0011194,0.6666666666666666
HP:0011195,0.4992919538081411
HP:0011196,0.4992919538081411
HP:0011197,0.48967180143166716
HP:0011198,0.4019168878752292
HP:0011199,0.6111111111111112
HP:0011200,0.5425495087133959
HP:0011201,0.39458146088246965
HP:0011202,0.39458146088246965
HP:0011203,0.3356105875832246
HP:0011204,0.5555555555555556
HP:0011205,0.5555555555555556
HP:0011206,0.5555555555555556
HP:0011207,0.5555555555555556
HP:0011208,0.5555555555555556
HP:0011209,0.5555555555555556
HP:0011210,0.5555555555555556
HP:0011211,0.5
HP:0011212,0.5
HP:0011213,0.5
HP:0011214,0.5
HP:0011215,0.6111111111111112
HP:0011217,0.49322682610308716
HP:0011218,0.49322682610308716
HP:0011219,0.4444444444444444
HP:0011220,0.3888888888888889
HP:0011221,0.3888888888888889
HP:0011222,0.4444444444444444
HP:0011223,0.6111111111111112
HP:0011224,0.6111111111111112
HP:0011225,0.49322682610308716
HP:0011226,0.4308980966506186
HP:0011227,0.3888888888888889
HP:0011228,0.5555555555555556
HP:0011229,0.4769054557278196
HP:0011230,0.5555555555555556
HP:0011231,0.6111111111111112
HP:0011232,0.3888888888888889
HP:0011233,0.4444444444444444
HP:0011234,0.4444444444444444
HP:0011235,0.41298440451335006
HP:0011236,0.4444444444444444
HP:0011237,0.5
HP:0011238,0.5
HP:0011239,0.5
HP:0011240,0.5
HP:0011241,0.5
HP:0011242,0.5
HP:0011243,0.3815243645822557
HP:0011244,0.3815243645822557
HP:0011245,0.39458146088246965
HP:0011246,0.5
HP:0011247,0.5
HP:0011248,0.4444444444444444
HP:0011249,0.4444444444444444
HP:0011250,0.4444444444444444
HP:0011251,0.4444444444444444
HP:0011252,0.345258778272161
HP:0011253,0.4444444444444444
HP:0011254,0.4444444444444444
HP:0011255,0.5
HP:0011256,0.5
HP:0011257,0.5
HP:0011258,0.5
HP:0011259,0.5
HP:0011260,0.5
HP:0011261,0.4444444444444444
HP:0011262,0.4444444444444444
HP:0011263,0.4444444444444444
HP:0011264,0.4444444444444444
HP:0011265,0.4444444444444444
HP:0011266,0.5
HP:0011267,0.5
HP:0011268,0.5
HP:0011269,0.4444444444444444
HP:0011270,0.4444444444444444
HP:0011271,0.4444444444444444
HP:0011272,0.5
HP:0011273,0.2777777777777778
HP:0011274,0.41298440451335006
HP:0011275,0.5
HP:0011276,0.21436844642197717
HP:0011277,0.10391484347244999
HP:0011278,0.4444444444444444
HP:0011279,0.39458146088246965
HP:0011280,0.3713964938621581
HP:0011281,0.3447184773204949
HP:0011282,0.21960151018635773
HP:0011283,0.25360503628706293
HP:0011284,0.5555555555555556
HP:0011285,0.5555555555555556
HP:0011286,0.5555555555555556
HP:0011287,0.6666666666666666
HP:0011288,0.6666666666666666
HP:0011289,0.6666666666666666
HP:0011290,0.6666666666666666
HP:0011291,0.6666666666666666
HP:0011292,0.6666666666666666
HP:0011293,0.6666666666666666
HP:0011294,0.6666666666666666
HP:0011295,0.6666666666666666
HP:0011296,0.6666666666666666
HP:0011297,0.10808176639829664
HP:0011298,0.36136135394918134
HP:0011299,0.6111111111111112
HP:0011300,0.6111111111111112
HP:0011301,0.6111111111111112
HP:0011302,0.3888888888888889
HP:0011303,0.4444444444444444
HP:0011304,0.5722865468733835
HP:0011305,0.7222222222222222
HP:0011307,0.5555555555555556
HP:0011308,0.5555555555555556
HP:0011309,0.5555555555555556
HP:0011310,0.5555555555555556
HP:0011311,0.5555555555555556
HP:0011312,0.3888888888888889
HP:0011313,0.3888888888888889
HP:0011314,0.11153578456706231
HP:0011315,0.5918721913237045
HP:0011316,0.7222222222222222
HP:0011317,0.7222222222222222
HP:0011318,0.6666666666666666
HP:0011319,0.6666666666666666
HP:0011320,0.5918721913237045
HP:0011321,0.7222222222222222
HP:0011322,0.7222222222222222
HP:0011323,0.3888888888888889
HP:0011324,0.5678535562058564
HP:0011325,0.6666666666666666
HP:0011326,0.5555555555555556
HP:0011327,0.5555555555555556
HP:0011328,0.3617251990877063
HP:0011329,0.32303727538759414
HP:0011330,0.6111111111111112
HP:0011331,0.4444444444444444
HP:0011332,0.4444444444444444
HP:0011333,0.4444444444444444
HP:0011334,0.36136135394918134
HP:0011335,0.5555555555555556
HP:0011336,0.3888888888888889
HP:0011337,0.4439041434927784
HP:0011338,0.3690320210427578
HP:0011339,0.48133844639534684
HP:0011340,0.619476606770025
HP:0011341,0.6111111111111112
HP:0011342,0.4444444444444444
HP:0011343,0.4444444444444444
HP:0011344,0.4444444444444444
HP:0011345,0.6111111111111112
HP:0011346,0.6111111111111112
HP:0011347,0.29593609566185225
HP:0011348,0.3888888888888889
HP:0011349,0.05555555555555555
HP:0011350,0.6111111111111112
HP:0011351,0.6111111111111112
HP:0011352,0.6111111111111112
HP:0011353,0.4444444444444444
HP:0011354,0.1656074858872817
HP:0011355,0.1585085322963477
HP:0011356,0.1833267033863628
HP:0011357,0.05555555555555555
HP:0011358,0.3815243645822557
HP:0011359,0.3888888888888889
HP:0011360,0.3177312433324534
HP:0011361,0.27410113271572545
HP:0011362,0.19818287866631545
HP:0011363,0.345258778272161
HP:0011364,0.5
HP:0011365,0.39458146088246965
HP:0011367,0.3888888888888889
HP:0011368,0.23352744043018028
HP:0011369,0.5555555555555556
HP:0011370,0.4178210555949279
HP:0011371,0.5
HP:0011372,0.4444444444444444
HP:0011373,0.4439041434927784
HP:0011374,0.5555555555555556
HP:0011375,0.5
HP:0011376,0.27877874913005857
HP:0011377,0.4444444444444444
HP:0011378,0.4444444444444444
HP:0011379,0.4444444444444444
HP:0011380,0.3447184773204949
HP:0011381,0.5
HP:0011382,0.5
HP:0011383,0.5
HP:0011384,0.33383381900947373
HP:0011385,0.4444444444444444
HP:0011386,0.4444444444444444
HP:0011387,0.4444444444444444
HP:0011388,0.4444444444444444
HP:0011389,0.18225760522077092
HP:0011390,0.20776228055165627
HP:0011391,0.3177312433324534
HP:0011392,0.39458146088246965
HP:0011393,0.5
HP:0011394,0.5
HP:0011395,0.39458146088246965
HP:0011396,0.41298440451335006
HP:0011397,0.345258778272161
HP:0011398,0.05555555555555555
HP:0011399,0.5555555555555556
HP:0011400,0.2389532135400502
HP:0011401,0.3888888888888889
HP:0011402,0.3888888888888889
HP:0011403,0.29593609566185225
HP:0011404,0.4444444444444444
HP:0011405,0.4444444444444444
HP:0011406,0.4444444444444444
HP:0011407,0.3333333333333333
HP:0011408,0.3333333333333333
HP:0011409,0.21879020290697584
HP:0011410,0.24661341305154358
HP:0011411,0.2777777777777778
HP:0011412,0.2777777777777778
HP:0011413,0.2777777777777778
HP:0011414,0.4444444444444444
HP:0011415,0.3333333333333333
HP:0011416,0.3333333333333333
HP:0011417,0.3333333333333333
HP:0011418,0.2785473703966186
HP:0011419,0.3333333333333333
HP:0011420,0.2072883631376756
HP:0011421,0.3333333333333333
HP:0011422,0.29593609566185225
HP:0011423,0.3888888888888889
HP:0011424,0.5
HP:0011425,0.24115013272513752
HP:0011426,0.3888888888888889
HP:0011427,0.3888888888888889
HP:0011428,0.3888888888888889
HP:0011429,0.3888888888888889
HP:0011430,0.3888888888888889
HP:0011431,0.3888888888888889
HP:0011432,0.2777777777777778
HP:0011433,0.2777777777777778
HP:0011434,0.2777777777777778
HP:0011435,0.2777777777777778
HP:0011436,0.17806247324787894
HP:0011437,0.20649220225667503
HP:0011438,0.2777777777777778
HP:0011439,0.3888888888888889
HP:0011440,0.3888888888888889
HP:0011441,0.39458146088246965
HP:0011442,0.13159421470634478
HP:0011443,0.21431070301593738
HP:0011444,0.5
HP:0011445,0.3888888888888889
HP:0011446,0.1055035580083825
HP:0011447,0.6111111111111112
HP:0011448,0.5555555555555556
HP:0011449,0.5
HP:0011450,0.28134182151266046
HP:0011451,0.6111111111111112
HP:0011452,0.2368895251813832
HP:0011453,0.4444444444444444
HP:0011454,0.41298440451335006
HP:0011455,0.5
HP:0011456,0.5
HP:0011457,0.6111111111111112
HP:0011458,0.16163339402374663
HP:0011459,0.4444444444444444
HP:0011460,0.3333333333333333
HP:0011461,0.28614327343669177
HP:0011462,0.28614327343669177
HP:0011463,0.3333333333333333
HP:0011464,0.4646074550775188
HP:0011465,0.5555555555555556
HP:0011466,0.42921491015503765
HP:0011467,0.5555555555555556
HP:0011468,0.4444444444444444
HP:0011469,0.4444444444444444
HP:0011470,0.4444444444444444
HP:0011471,0.4444444444444444
HP:0011472,0.42921491015503765
HP:0011473,0.5555555555555556
HP:0011474,0.3815243645822557
HP:0011475,0.3888888888888889
HP:0011476,0.4444444444444444
HP:0011477,0.5
HP:0011478,0.3888888888888889
HP:0011479,0.4451561831196974
HP:0011480,0.3888888888888889
HP:0011481,0.4308980966506186
HP:0011482,0.46424561732769765
HP:0011483,0.4444444444444444
HP:0011484,0.4444444444444444
HP:0011485,0.3888888888888889
HP:0011486,0.32497193212938835
HP:0011487,0.4444444444444444
HP:0011488,0.30162866765543306
HP:0011489,0.41298440451335006
HP:0011490,0.3815243645822557
HP:0011491,0.41298440451335006
HP:0011492,0.27410113271572545
HP:0011493,0.40851159857029723
HP:0011494,0.4646074550775188
HP:0011495,0.29020370839274584
HP:0011496,0.3888888888888889
HP:0011497,0.4444444444444444
HP:0011498,0.05555555555555555
HP:0011499,0.3097383033850125
HP:0011500,0.4444444444444444
HP:0011501,0.5
HP:0011502,0.5
HP:0011503,0.6111111111111112
HP:0011504,0.5555555555555556
HP:0011505,0.6111111111111112
HP:0011506,0.42921491015503765
HP:0011507,0.5555555555555556
HP:0011508,0.4646074550775188
HP:0011509,0.5555555555555556
HP:0011510,0.4439041434927784
HP:0011511,0.5555555555555556
HP:0011512,0.3561249464957579
HP:0011513,0.5555555555555556
HP:0011514,0.29593609566185225
HP:0011515,0.3888888888888889
HP:0011516,0.4444444444444444
HP:0011517,0.41298440451335006
HP:0011518,0.39458146088246965
HP:0011519,0.3815243645822557
HP:0011520,0.5
HP:0011521,0.5
HP:0011522,0.5
HP:0011523,0.3888888888888889
HP:0011524,0.3888888888888889
HP:0011525,0.3888888888888889
