,0
8074,0.21494717523854068
8076,0.25006436046752195
8085,0.28525206059610836
8086,0.21610380280594826
8087,0.22163089514691456
8091,0.2501460394857392
8092,0.26704609910982435
8100,0.21171800059284884
8106,0.1835538002380217
8111,0.24289077340021725
8120,0.2592981952587742
8131,0.26891727618057415
8139,0.2348077057040676
8148,0.21539888779223265
8192,0.2250540387008845
8195,0.24848898561643235
8200,0.39282944744896137
8204,0.23256289849030115
8214,0.2380394852226468
8216,0.24689479160851555
8218,0.24246031072637012
8220,0.2380394852226468
8239,0.281881266816307
8241,0.25954647377223167
8242,0.27603389036882275
8243,0.30551510913474716
8260,0.3008661871570205
8270,0.2399919463555888
8284,0.1837772727245267
8287,0.2602553182999802
8288,0.16484921658002352
8289,0.2739996446988971
8291,0.27805605150737633
8292,0.23879296169844613
8294,0.25406981122647615
8295,0.26973425465341855
8301,0.14550947384995588
8302,0.22287944280435557
8309,0.20679332541848047
8312,0.19431833877107074
8313,0.32892177302126785
8314,0.26088065694551243
8318,0.28355019302320483
8320,0.23987751953067207
8322,0.25504545229771536
8323,0.1743789320866666
8328,0.22265160536721942
8363,0.22555982473627328
8364,0.22680339423050647
8367,0.2924877001613791
8379,0.21279417868486192
8382,0.2385524327094423
8398,0.2824925832580584
8402,0.23033079116973568
8405,0.2791804319781539
8419,0.171736634029661
8425,0.2355596591137865
8431,0.1677526312469173
8438,0.1336352119291046
8443,0.23809264839953392
8449,0.23742770483445025
8450,0.28708601639187853
8452,0.23573750043191252
8456,0.22370194508275051
8462,0.21998207619127796
8468,0.2774865760911204
8471,0.190396323805152
8473,0.2357672250822038
8481,0.2967895125547844
8482,0.1767704383220465
8490,0.17414532648666056
8492,0.18466294829978722
8493,0.22442615203590735
8496,0.2592540496958132
8504,0.2511008182144461
8506,0.25431863846944697
8510,0.25894837679524874
8514,0.25894837679524874
8516,0.22112429268161854
8517,0.2671489471509178
8518,0.21991144049769085
8526,0.2515187233920013
8540,0.19296304007689233
8542,0.21639125818715974
8546,0.25266331414326565
8547,0.19423223798814535
8550,0.25235751768042974
8556,0.20480059647242346
8557,0.23637031478016712
8558,0.25601007888085536
8560,0.22578216774957607
8565,0.24494457223702212
8566,0.20584299093864883
8567,0.26912984034212994
8572,0.14069823678878915
8573,0.2656791600829871
8575,0.2183956166805384
8600,0.22539813712815446
8604,0.247389059717087
8621,0.2810837765027115
8622,0.21737246358858234
8625,0.25097365639451247
8626,0.31409961370978684
8629,0.2559923947993635
8632,0.27025667907675066
8635,0.20259520809159023
8642,0.2792255508906118
8643,0.22514537257305328
8647,0.21092130553481267
8651,0.2174361773152371
8653,0.2602553182999802
8659,0.25901127332664403
8660,0.1679319610119488
8665,0.19006477906672226
8671,0.21134872948815867
8675,0.2198745969241193
8676,0.2141114291739154
8694,0.19928258071826815
8701,0.23544869188676698
8710,0.22865394666698433
8720,0.20431606594329296
8722,0.23883717245264116
8726,0.2604368108894245
8729,0.2241478269740989
8733,0.22756711759196335
8737,0.2110972418298293
8738,0.183397933834259
8742,0.1836233286220584
8754,0.17691630990861815
8763,0.16254539378884872
8772,0.20132023524325657
8777,0.25517777865119695
8787,0.1516009512822647
8788,0.30160451419838835
8789,0.16484243328219805
8792,0.24656494733747222
8795,0.10219543662707826
8799,0.24507377830076066
8802,0.2384714703239429
8803,0.2236621827406341
8812,0.27196108909287864
8813,0.25586284859964004
8815,0.25599635900485584
8818,0.24587534109689102
8820,0.26331663409569656
8822,0.2511351148118265
8823,0.2585002676991588
8831,0.27834192273950986
8838,0.2932235031987446
8842,0.25286245641515515
8854,0.24067629707189173
8863,0.18533423785289047
8864,0.18533423785289047
8867,0.26359478697342165
8869,0.21085658006683086
8878,0.2702710117612608
8879,0.22382182769117048
8882,0.23479306722877494
8883,0.1963045509376635
8884,0.23716648818724173
8888,0.21494755557686795
8890,0.23897817029095095
8891,0.17112012706615456
8892,0.18885248192917412
8893,0.2264656655448993
8898,0.20896288836324237
8905,0.2722676418842354
8910,0.2344608516634928
8911,0.24781790487608546
8912,0.2368156910515351
8913,0.25676038732796597
8914,0.15729655933691533
8915,0.19174659079280046
8924,0.26673688714400584
8925,0.2738401926977426
8928,0.2679095158382163
8929,0.21697242778772502
8930,0.20234962882857196
8936,0.22387492707669968
8942,0.2180623633024947
8943,0.21926800530304236
8945,0.19024856796338366
8974,0.20549955644880272
8985,0.2593718224643307
8988,0.25507961748886754
8989,0.1336523989701495
8991,0.16928441714070747
8996,0.19596230796059594
9015,0.18038992229020873
9031,0.2768426109477047
9037,0.23229768451379976
9049,0.2655900646207889
9051,0.21029411508667484
9054,0.20925010327048543
9056,0.25196069959657147
9060,0.21309964438605597
9071,0.21636869255848204
9075,0.21421662928591856
9076,0.25085834355259157
9080,0.14146332961413627
9081,0.1837772727245267
9082,0.1837772727245267
9083,0.1837772727245267
9084,0.1837772727245267
9085,0.1837772727245267
9091,0.2658829256996958
9094,0.2549044633816198
9095,0.21141471677492454
9096,0.24157615226301904
9101,0.24597985993571425
9103,0.19206143920178392
9126,0.2855656480706105
9128,0.21954444989552543
9129,0.21676735592376845
9130,0.17372902210578503
9131,0.27587188554935305
9132,0.1356901428302118
9138,0.2533667582789652
9147,0.1940930664304547
9149,0.20677097751469517
9150,0.24894758106360823
9152,0.19123022368437306
9154,0.18945029924651324
9158,0.2368580617697394
9179,0.27618522633090786
9180,0.13966001291908092
9181,0.2356980518749074
9184,0.24012179525846603
9187,0.25393890270439234
9197,0.243084823549
9200,0.25055040741664675
9210,0.22848587730730627
9211,0.26744623893932695
9213,0.19827379274229287
9215,0.29622884681840317
9217,0.2451254838636953
9227,0.2556317308091901
9230,0.25769429063163046
9241,0.36617911965614425
9244,0.24769369837939745
9247,0.2343218364820241
9254,0.22312960672691015
9255,0.2350343602153615
9256,0.23440901440255563
9275,0.2768426109477047
9276,0.25332562313784457
9289,0.28663784939029885
9294,0.14549582351901041
9313,0.2719281406701148
9319,0.24246643881484617
9320,0.2725027790562265
9321,0.29342356290656246
9325,0.2377137879221775
9326,0.2615577229322571
9333,0.19131622391627753
9338,0.198624105121752
9342,0.22129884521714363
9343,0.26468594653938915
9354,0.22092663656079314
9361,0.26903254131965065
9364,0.23731105612209857
9365,0.20577341511201236
9368,0.1894977584103375
9371,0.2075972779774792
9373,0.26161794206393996
9377,0.22347115791325003
9378,0.20337195969437613
9380,0.21347653936124894
9381,0.18236561224167233
9382,0.27728332355074836
9394,0.25021370417967037
9401,0.3018743939140314
9409,0.260678895366593
9411,0.2743632574374742
9414,0.19655957320885065
9419,0.2519753150022347
9420,0.23339030579252235
9423,0.2302208891489787
9426,0.1837772727245267
9427,0.2682567405820308
9439,0.21526875850393545
9440,0.22390066407921158
9442,0.25042259130862443
9445,0.21757966265322823
9451,0.2521136188536675
9453,0.19682196343473005
9455,0.13251122475549704
9464,0.18038992229020873
9469,0.31456203182915016
9474,0.2224632944456461
9479,0.1679319610119488
9487,0.29087040188816704
9488,0.25203427193539585
9493,0.21048886171599487
9496,0.26811098787879983
9499,0.24519622316325215
9508,0.23397223267872075
9509,0.26871516407600277
9512,0.20460973419534434
9516,0.232048504914493
9517,0.24021370699646208
9524,0.19270134524518667
9526,0.2262531026281737
9529,0.20603047456310936
9531,0.2309674941523165
9533,0.2657728325612337
9555,0.2307576584566352
9562,0.25725415778987976
9563,0.18312552455588074
9568,0.2740548896340158
9569,0.2768426109477047
9570,0.21569031527543192
9573,0.23004661067453558
9578,0.2919139999650317
9581,0.21585529520737842
9607,0.1677526312469173
9620,0.14943489483870315
9622,0.26489868741202605
9627,0.22505970115540389
9630,0.19428405063078524
9631,0.2132697432735569
9632,0.2571979307785949
9636,0.18258858387584734
9639,0.1684216783391809
9640,0.1847564975746389
9652,0.24951997831001424
9653,0.27254519339121974
9657,0.20541652864288235
9662,0.25692893205541173
9663,0.19542120861995468
9672,0.1677526312469173
9681,0.2833362852503471
9688,0.22054543718067846
9690,0.21556677323197446
9692,0.23288947423042194
9693,0.15508446030969913
9698,0.20586485232521015
9699,0.2087632016509075
9702,0.25613971821844855
9711,0.2222857406153117
9719,0.2764519419564868
9722,0.2503462795795034
9723,0.26339077115770865
9725,0.2381767173875714
9731,0.22380845002162067
9739,0.24002711869941665
9742,0.29378046295056043
9750,0.2051350111070411
9757,0.24602046783172535
9758,0.24365858762814788
9759,0.2813026100203
9772,0.25225733772024883
9775,0.31160502786136757
9780,0.2256032758553013
9782,0.2512856036798355
9785,0.229451968884471
9786,0.2823816948722906
9790,0.17717384294390978
9791,0.2941427438387652
9817,0.23147702052058558
9820,0.283205121516468
9821,0.128810817517736
9829,0.2480810552415193
9837,0.19007375924536543
9839,0.29859672317654357
9841,0.23017230978608252
9842,0.2264494343401537
9851,0.2815944170673627
9853,0.25818912790843646
9860,0.22884111734565146
9863,0.21863311936207747
9871,0.26946246085703696
9881,0.28242711166357665
9885,0.1461299639976933
9894,0.2660506830933053
9895,0.23635958075963295
9896,0.3201410449131013
9897,0.2611816470872892
9907,0.24400682687691877
9915,0.2428717745502108
9918,0.19113317166479846
9922,0.21251712978998638
9927,0.26284438564360313
9928,0.2725416801869433
9935,0.27772992757306364
9939,0.27601767461105714
9940,0.16999882349406975
9948,0.2248801438475989
9949,0.26121207750469155
9966,0.2111399898289759
9968,0.3148898822498767
9969,0.25943958557044294
9971,0.21352727528621973
9984,0.1499553034848252
9987,0.21548408656222431
9990,0.2625457446443402
9992,0.23195087201133216
9993,0.2380394852226468
9997,0.23954843576016815
10000,0.2497223995412343
10002,0.23860272742541638
10008,0.2607436580897143
10011,0.2437117322066484
10013,0.2628163539144592
10015,0.22238356446355642
10019,0.20955915419571577
10020,0.2653536317902408
10021,0.27786240698909664
10026,0.21892724805353003
10043,0.25248607220439073
10046,0.23579467739423293
10049,0.21371405126919762
10054,0.20934983837268786
10056,0.22196693320158434
10058,0.22029372283385454
10059,0.25668302842223784
10060,0.29450558428400664
10068,0.19694618113307474
10075,0.2823364455042279
10079,0.26234523857999387
10082,0.2659878938465928
10083,0.21962077308025257
10084,0.2767748650235916
10087,0.2421966265170877
10093,0.2402444767854429
10095,0.1951985106166805
10102,0.21990856872344455
10108,0.25712716157885007
10111,0.1755269507258599
10112,0.21507224948678969
10117,0.31732348881065725
10125,0.2520240226041945
10126,0.2290659402199807
10128,0.25918567078877075
10133,0.23685231999869136
10134,0.22250456851634212
10137,0.17590685005926146
10142,0.2521678161430739
10144,0.1992795876399336
10149,0.2069982429891866
10155,0.16758834627592095
10157,0.2633981324509308
10159,0.26142065571893897
10161,0.2395815242933125
10165,0.2638198333350826
10166,0.24841486921901293
10194,0.15170492819182618
10195,0.25072363744373255
10203,0.1728814375528192
10205,0.18247748989637502
10210,0.2560366992390098
10216,0.2731044802994375
10220,0.25892351634963584
10225,0.26928519396479583
10229,0.17588206231718545
10235,0.18280223976463364
10236,0.29570033928384953
10243,0.2286763855854791
10253,0.23528459220427975
10262,0.2896401288926176
10265,0.2791917385715371
10269,0.3031285264320995
10273,0.24637511480836707
10274,0.23997180850865213
10277,0.25894837679524874
10280,0.261845567593512
10283,0.2569024251965211
10290,0.2387263429418495
10293,0.2328106472687675
10295,0.15267940707318986
10297,0.276604644878761
10299,0.2028750505487213
10300,0.2771710760916907
10309,0.23093595970040687
10312,0.25911462876287045
10318,0.2106469524048844
10319,0.19424247973384431
10320,0.20330740618113288
10324,0.26486464456957803
10329,0.2659951588866208
10342,0.24426749986595386
10345,0.2530705021305009
10347,0.25082468478651493
10352,0.26432788483044223
10367,0.24945080444534887
10369,0.14455394943844588
10370,0.2425045942365263
10371,0.24511383366131798
10379,0.18112368775584684
10381,0.30592263604704867
10382,0.2445165002897811
10383,0.21837869284592973
10388,0.2057759088993209
10395,0.20507850955210036
10397,0.24365289748506078
10398,0.1895453613509526
10413,0.21944406550027418
10430,0.27813319460157215
10436,0.22498255927825073
10452,0.2400247364525111
10456,0.19606245455816362
10457,0.20045997813199967
10459,0.2495376698421181
10461,0.22507887307184207
10463,0.24005927564031854
10464,0.22400864147267874
10466,0.2375757916969928
10472,0.257653290365711
10479,0.2525876279947263
10483,0.2308157098655328
10484,0.28592826066550164
10486,0.18038992229020873
10491,0.2641262812769835
10501,0.2352681983754866
10507,0.23217185653452682
10512,0.165553545060812
10516,0.2573793594590743
10518,0.2166691910756921
10519,0.2187121774341614
10522,0.28152689059050295
10524,0.287442580521152
10525,0.22831607879672972
10526,0.2837115817454612
10528,0.24707977196222683
10531,0.22634479412667366
10533,0.2536455720431697
10535,0.24996859416577008
10551,0.22647147606536278
10555,0.23218286889030085
10558,0.27189470445605324
10559,0.20499608760066135
10560,0.20760513201534617
10564,0.2302475240913951
10565,0.2303001298784818
10566,0.2530936819787462
10568,0.22076801174240038
10577,0.20796911500980006
10584,0.25061233857113924
10585,0.3012195084257071
10586,0.23039284928417803
10587,0.22930403271132815
10588,0.23032949460171281
10594,0.23418039374555558
10599,0.18279479905080037
10606,0.23645548133122637
10613,0.22545255857129565
10616,0.18610647700294547
10617,0.24140864148537736
10621,0.15699298251450533
10625,0.22756443828093362
10630,0.25894837679524874
10641,0.2587033306386692
10644,0.1679319610119488
10651,0.2691346320479018
10653,0.20334546398642767
10654,0.18855177979437698
10659,0.24932072362266886
10660,0.20136512992805627
10661,0.21938895276456155
10664,0.2632763630220509
10667,0.26203784862777113
10677,0.2652957763300106
10681,0.23088314058302484
10682,0.290487532035632
10683,0.24539976153505036
10686,0.22961734784922055
10695,0.2246940818118014
10699,0.18543960062616957
10715,0.22425001328370922
10716,0.2487537495839384
10717,0.277671604184298
10730,0.23732333820805815
10733,0.26711628893009176
10734,0.27086061515217214
10735,0.29153381344450674
10736,0.25456763824648937
10743,0.2879866295500216
10747,0.19669187312301437
10749,0.24423187103990726
10750,0.13251122475549704
10755,0.26344610475888586
10758,0.1976754565162199
10765,0.2648162272506178
10771,0.21547719389978565
10785,0.26765127494855306
10801,0.22462543330899465
10804,0.28215233329429734
10806,0.22686195720777114
10815,0.2853056281008656
10841,0.22837841765938427
10842,0.20236344969949413
10844,0.27751665216629545
10845,0.1669353298678385
10846,0.2479942311944435
10847,0.3083939112203343
10861,0.23231700529951996
10878,0.23979102719582218
10891,0.2277801778755092
10892,0.20764508594260458
10907,0.25640435118558813
10908,0.25428170720539617
10913,0.287836965800702
10916,0.2370146922957234
10935,0.21601527260105147
10939,0.25526563881083264
10940,0.2760813541279456
10943,0.2388961742538685
10978,0.27546195011633323
10982,0.2666362420070196
10984,0.24366142668527715
10991,0.24182229526894042
10992,0.2679411833692772
10999,0.22185352513135329
11005,0.23543479837944453
11011,0.2536609485587652
11014,0.2238935893758275
11019,0.1881937079116809
11020,0.24119484912912728
11023,0.22995286896960002
11041,0.28720231628952236
11043,0.1840822459742989
11055,0.2050206890024779
11077,0.24567322091899232
11078,0.17320202216782069
11080,0.19138421376354708
11081,0.2197957114470733
11093,0.2027136195248031
11107,0.22267908414047247
11113,0.2631282844618655
11117,0.21099547206728678
11128,0.30452586095021467
11133,0.2512543433475249
11136,0.2406969637844734
11141,0.24192069549134051
11146,0.13757274837270478
11149,0.21907194900887114
11151,0.21958130363221023
11152,0.2611279167387563
11154,0.2790215951233474
11155,0.261004556488927
11160,0.2786905425954881
11178,0.14037020837390976
11181,0.14906611127629563
11190,0.16665464139195138
11198,0.26707764670666695
11200,0.23451298123910372
11212,0.2609482593900771
11222,0.21991810381907487
11224,0.2397344420145114
11231,0.17460257453324005
11232,0.25764605634663107
11234,0.2261385165498414
11235,0.19704866903485707
11236,0.12100696345039755
11253,0.27827054399317624
11254,0.23204478286022112
11261,0.21253753691892371
11274,0.2122371687453504
11277,0.2721909088253904
11280,0.16069285152859838
11281,0.16636510006201316
11284,0.26033717766164505
11285,0.27865493932878693
11311,0.17959945674280708
11315,0.25938017520448037
11322,0.21765993068754153
11330,0.2020501821574844
11340,0.25607959993165635
11342,0.23084915533305744
22796,0.2273114155754843
22800,0.23762462397276496
22802,0.23204478286022112
22806,0.18765247084623307
22808,0.2412562374323202
22827,0.3030056448456662
22837,0.2743632574374742
22845,0.23031559183800496
22852,0.16961871388087144
22854,0.2554425906406054
22856,0.3339270242868887
22858,0.2804303318837719
22859,0.21672998128235163
22861,0.2201572125926699
22866,0.25202565233408747
22868,0.19956062285026793
22871,0.22208209546308041
22872,0.22271590260613694
22873,0.25065396094935805
22880,0.27129649662543465
22884,0.23021552591060837
22891,0.19826999582251176
22897,0.19627150369771595
22900,0.23025313215288648
22901,0.2432270004977796
22906,0.2340422284750688
22907,0.2722192007851705
22909,0.22647947424692752
22917,0.17111206540599697
22926,0.26932618597267055
22930,0.28052016825913034
22931,0.27862247263310513
22934,0.22095168163031775
22943,0.2550881486746615
22947,0.17283238895977188
22948,0.23807023559699772
22953,0.1966947874656852
22954,0.23702489038425767
22978,0.24705323851066274
22983,0.24422640719247077
22995,0.28382774850516174
22999,0.1614736352016073
23001,0.1607410207834232
23005,0.2000672530537128
23007,0.2752895316308769
23013,0.2881611672056057
23019,0.25976759685001066
23020,0.22589966289597915
23022,0.2047459108034185
23025,0.2277801778755092
23028,0.27756538351845844
23030,0.28659545596801334
23031,0.2212295873973296
23036,0.2681380520924119
23040,0.23971655917871798
23043,0.22023215328884677
23064,0.24991742280835966
23065,0.2467439011912619
23067,0.255258317500818
23086,0.1694525307628063
23090,0.2244892518583444
23092,0.14806023923879094
23093,0.21042706488286747
23094,0.14687251767325046
23095,0.23768088520143238
23096,0.27275397693203524
23097,0.2566950588374835
23102,0.26399844016167684
23111,0.2604342212970796
23112,0.22953815511238249
23114,0.23898293383778568
23116,0.24683342163254188
23118,0.2391562946701065
23126,0.2714529819000511
23129,0.25691734664660093
23133,0.2569314135004675
23135,0.23456357416796
23137,0.2418118487657248
23141,0.2526712678547431
23149,0.2065457507421239
23152,0.21534038894047186
23154,0.19628060898960106
23155,0.21977934460461623
23162,0.2766126010808585
23165,0.22156543374124443
23169,0.2658542369639397
23171,0.28377849409031264
23175,0.23960139246696252
23184,0.269655755191559
23189,0.1821186956010722
23193,0.23269889024851945
23203,0.24473041780237456
23204,0.24491705056232604
23209,0.19523623025102702
23218,0.19305482594349113
23219,0.28002003607616843
23221,0.2860288302743836
23224,0.25392044046593276
23229,0.2298839761956116
23230,0.28813914132902685
23233,0.2688832643685314
23236,0.2134330594767778
23241,0.26661513080713
23247,0.22819730382837514
23250,0.21325000594622776
23258,0.28512733264854057
23259,0.2390831814252745
23261,0.27838854320893003
23262,0.14244428441649049
23265,0.2542235779812265
23268,0.18710209129628938
23279,0.22290686562068207
23287,0.2555960600574173
23288,0.23827104207208363
23291,0.24582871818289748
23299,0.2813707857603263
23309,0.19840917765554048
23310,0.24293059758410632
23312,0.2628171505927138
23314,0.3045609999670367
23316,0.26079291847924796
23317,0.24902415733008063
23321,0.22600505452195768
23322,0.2702538753584236
23325,0.22251920804351286
23327,0.27208675982703473
23328,0.21660533214358532
23334,0.2398847787490593
23345,0.27330276841066586
23347,0.2575080027941214
23363,0.28749207866858717
23370,0.21784457952398137
23384,0.27426955636230105
23385,0.14676680524616662
23387,0.2279841450714818
23389,0.26657887159196253
23394,0.2973863443208607
23395,0.21883205022647628
23396,0.17160534427394966
23397,0.1618454580370051
23400,0.2819085476432017
23404,0.2508621052812243
23405,0.2568861386026056
23414,0.26129058166588276
23417,0.21068330144521616
23418,0.2436849258572069
23424,0.10914260141274774
23426,0.2650729820216673
23431,0.28159386879194703
23432,0.21238058012384461
23435,0.25154634040268076
23438,0.2159875456402202
23443,0.24952313282882238
23446,0.224312503308339
23451,0.23168587861928464
23461,0.26370106076906596
23474,0.22311659931374503
23476,0.2694497295573413
23479,0.21436160654503028
23483,0.28000260531910365
23493,0.24795066374465508
23495,0.21786938407375317
23498,0.23195768561499583
23499,0.25053003713523037
23500,0.23438630596733778
23503,0.2472742244388888
23509,0.2254170075754736
23511,0.24954697660932845
23512,0.2627077081306768
23514,0.23442658149880682
23516,0.2711234088790165
23522,0.294143797780549
23529,0.2387293675194697
23530,0.23586620440962724
23533,0.23633860833040765
23534,0.22074346966145358
23545,0.28480497365853297
23554,0.23715970048912735
23556,0.2948279972976455
23558,0.11099941715312031
23562,0.13749030812623317
23568,0.22441716402636985
23581,0.146862212071067
23586,0.17657566457019588
23590,0.2022480122665111
23592,0.24548517035069184
23594,0.28603562625863194
23600,0.22759206848594368
23607,0.21924646765236178
23630,0.23293436838726245
23636,0.2622440720791553
23639,0.2447420749089312
23646,0.20867403073917154
23676,0.21814627068519876
23729,0.20990068940364268
23732,0.2701158353329377
23742,0.25712716157885007
23746,0.23199361818462944
23761,0.19024888921598226
23765,0.20832056415778946
23767,0.22518065345802507
23769,0.23218522476939146
23780,0.19309205402752233
24137,0.165520004307505
24140,0.2355911240265888
24145,0.23310420552568067
24148,0.22938162757581815
25776,0.22073658791627254
25778,0.2483080725770442
25782,0.2962248674815563
25788,0.20216287944592354
25790,0.20517402302630197
25792,0.22579173389190077
25793,0.24261763694544228
25794,0.22381647914209551
25802,0.22400971782506587
25814,0.24398475098399452
25821,0.19972935737287015
25828,0.2332477871651492
25836,0.2847772454470801
25839,0.2642529487069353
25861,0.22180202028665708
25871,0.25935149748924763
25885,0.2592664744609309
25886,0.25769802486391546
25894,0.23881474573595218
25913,0.17667020011705628
25914,0.28900984341634683
25915,0.22188100731889596
25923,0.22023710272659383
25929,0.20556332902633398
25930,0.23498265901381857
25939,0.2533837730794099
25942,0.29462725871792994
25953,0.20761348975084712
25959,0.21977300442539927
25970,0.25446201306624155
25973,0.26636079455478345
25974,0.25250107114925047
25977,0.2390423047059429
25978,0.27348220976603044
25981,0.24070965626552743
26005,0.29461068129824963
26007,0.20096533908184125
26011,0.21646286697343672
26012,0.2579982035218729
26022,0.19929646039334986
26038,0.26424742763894266
26040,0.30042144804373133
26047,0.2619046082544238
26053,0.26151978645823093
26057,0.25144212291180945
26058,0.2462384151387037
26060,0.2161437623320675
26090,0.2192598522631475
26092,0.23823156373918628
26100,0.21327544427239312
26115,0.22344744643275227
26119,0.23338014816973118
26121,0.22994354056687005
26123,0.2982336133411898
26128,0.26521945391437224
26130,0.21941810332109427
26137,0.2791206540271959
26146,0.21373625465971677
26153,0.24984722859809813
26154,0.21416087653862073
26160,0.25534824378219173
26173,0.2550494404599217
26175,0.23241409777821298
26191,0.2532189906637636
26224,0.2399474175974662
26227,0.26789799837857736
26229,0.2863837044034123
26235,0.23341791752497493
26249,0.19967359059842107
26258,0.17473845685200146
26275,0.22395584064008353
26276,0.2313573106556052
26277,0.2459154731685009
26278,0.2792240432747546
26281,0.19960400671932563
26284,0.2664726384494673
26353,0.2121109828001271
26503,0.20543268629781114
26504,0.2529642456422486
26509,0.15996555171236282
26511,0.14550947384995588
26523,0.25748231477569455
26525,0.21921823677380184
26580,0.26933255877276924
26585,0.2644009328789427
26608,0.2768426109477047
26610,0.2075801387325942
26873,0.20194879296226098
26960,0.20529729956140616
26999,0.24954503925293267
27010,0.21811154451364126
27019,0.24704436863831963
27022,0.14907156989599543
27030,0.22616538054572535
27031,0.25762845920482175
27032,0.17563439026811029
27034,0.19204481292644004
27040,0.2192892369538909
27063,0.18038992229020873
27068,0.18131565972319885
27072,0.26203418556572167
27077,0.26718808011805395
27086,0.2422274438426936
27089,0.2121032004017522
27102,0.2297762737177074
27107,0.23303199654855022
27125,0.26038325886673125
27130,0.22802701623227678
27148,0.24121528143149942
27151,0.24923470571271758
27152,0.28357939593147274
27161,0.24358393923954907
27178,0.1799061400319613
27183,0.22987894585865343
27184,0.19309205402752233
27185,0.23987751953067207
27199,0.20380019758830895
27229,0.21302114715115564
27232,0.18379578785644332
27235,0.24689399796385056
27238,0.24082598705895988
27241,0.23022601796259917
27245,0.2547366469133783
27247,0.24488653374211017
27249,0.22372975238543968
27286,0.2995205239558851
27315,0.27510508055935334
27316,0.24808699392676647
27327,0.15763247617611267
27329,0.20212457772858142
27341,0.1660732893912322
27429,0.23966899904357408
27445,0.2687726090076964
28234,0.18279479905080037
28514,0.2674594330365692
28755,0.22284652679629893
28952,0.27293109135890636
28956,0.18192074770676203
28957,0.20451760947318923
28958,0.17294935222549945
28960,0.20933941608932446
28962,0.23819329980299025
28976,0.22231349026613934
28981,0.24887774891003214
28982,0.23245386842222315
29071,0.0802662791613041
29072,0.28259589703825055
29078,0.2173539221800539
29081,0.26659834842481855
29089,0.2511033818202629
29098,0.2958200962151719
29110,0.25931621628957446
29119,0.21513342244561356
29123,0.2985657587530491
29127,0.20388828895351285
29760,0.20598479140827447
29775,0.24776223800895705
29851,0.23227731344125835
29880,0.23464323549589064
29887,0.21111377861171218
29893,0.23749100965769482
29894,0.1691179591654679
29895,0.28526215955581363
29899,0.2659697768400826
29914,0.202128001066936
29920,0.2837104957566068
29925,0.2832938783200275
29926,0.22143653270094973
29927,0.19707631379106286
29928,0.2079173057491769
29929,0.2122058404117129
29940,0.2681623258936103
29954,0.296883911922028
29957,0.2880399551038013
29958,0.17419304355167498
29960,0.22939580540044774
29967,0.2590866743902882
29968,0.27685772783197926
29969,0.2068358318221974
29978,0.23090558480120868
29980,0.2858950031993223
29998,0.27499143816211624
30000,0.24065735622425527
30008,0.2479563718972576
30009,0.2037843733907059
30011,0.2141787307119441
30061,0.18654476545630685
30062,0.1875037090351925
30813,0.24336882781182467
30817,0.20155016221602282
49855,0.23822841962349223
50484,0.26582758910800186
50485,0.2576042472722786
50506,0.2245428024499154
50511,0.23597711180645323
50515,0.2825015281130068
50615,0.21263980997299448
50617,0.2022191127245627
50619,0.23741760614274032
50628,0.23371232327237135
50640,0.20040402407224028
50651,0.24037675096758448
50674,0.18587052501446244
50717,0.21544655457688616
50801,0.2607970095085705
50814,0.2824614351486663
50833,0.14663566661927382
50846,0.2665478342982304
50937,0.2683309288246644
50939,0.2459644678699352
50940,0.26035083674225007
50943,0.24334654490495247
50945,0.2260117154797899
50964,0.259012626261822
51002,0.23455510903285845
51004,0.21314978658957506
51008,0.2079406239543793
51010,0.24288811135198252
51013,0.2582555784123088
51021,0.2104832306052575
51025,0.263008065858733
51053,0.28581147314054284
51057,0.22585335440759538
51062,0.2505417244223161
51067,0.21844982711526326
51075,0.2565301459782419
51079,0.22348230754095263
51081,0.2077427185643511
51082,0.26314979267357763
51083,0.28881464831568027
51085,0.28512636886720727
51086,0.28331752077720845
51091,0.2752271112234558
51095,0.2191796360248316
51098,0.2813422329541243
51099,0.21236165619272665
51102,0.23982923116969787
51103,0.22269218268885932
51109,0.2553847577619048
51111,0.24917049288715032
51112,0.25306131841039864
51114,0.26075236022027876
51116,0.1945319096766441
51117,0.18840799497968233
51119,0.25135814678112595
51124,0.24215241784135197
51126,0.25159378733323423
51128,0.21156718228003632
51132,0.2511266266650499
51134,0.22377511960377755
51135,0.21896201459395565
51142,0.20887090301856903
51151,0.23587053274954933
51163,0.1802565088709486
51164,0.23204478286022112
51168,0.1670429818399016
51181,0.11977587684321188
51185,0.24859074163017977
51196,0.21827723599105248
51199,0.24513123782266164
51204,0.22700993539518005
51206,0.1986766367431888
51218,0.24013368587808384
51227,0.2504751932284341
51241,0.24007757170284708
51244,0.23319892887592183
51251,0.13038496706427946
51256,0.2233249806472973
51259,0.2831256672389923
51271,0.2417369860289283
51284,0.22447916295602624
51293,0.209562369743856
51294,0.22097973718857264
51300,0.21193809567513616
51305,0.28854563140176465
51308,0.23971359124001104
51311,0.22759166707312692
51314,0.2388475917799659
51317,0.24637443709610876
51319,0.22243337968715043
51322,0.26432481460947227
51324,0.2672242231808034
51339,0.2595415594217748
51341,0.21082244605595613
51343,0.24470578688163383
51360,0.28409753944880456
51362,0.25901052225583493
51364,0.24564331700470168
51371,0.2228462361983277
51399,0.2096779450672081
51412,0.26417305039777184
51422,0.24269817602277483
51428,0.19173078224169543
